model,fs_method,k,accuracy
dt,chi,2,0.6653425006366183,0.6582288050504348,0.6557188199719125,0.6653425006366183,0.6425331935709295
gb,chi,2,0.68882098293863,0.6741450764900148,0.6743788711319414,0.68882098293863,0.7559647099930118
ab,chi,2,0.7214073508191156,0.70028181319729,0.714732905470905,0.7214073508191156,0.7772683438155136
svc,chi,2,0.7474747474747474,0.73214238309774,0.7439372417257749,0.7474747474747474,0.7856187980433262
ri,chi,2,0.7461845344198286,0.7320769025365512,0.7421177284060948,0.7461845344198286,0.7866848357791754
xgb,chi,2,0.6888040064510652,0.6819362427592722,0.6803653497579376,0.6888040064510652,0.7183682739343116
lr,chi,3,0.7370681605975723,0.7250786849100188,0.7289938870951791,0.7370681605975723,0.7988039832285115
nb,chi,3,0.7292335115864528,0.715908672991991,0.7205398059205457,0.7292335115864528,0.794132424877708
knn,chi,3,0.7005772005772005,0.6955048123407709,0.6948276017924625,0.7005772005772005,0.7415684835779175
rf,chi,3,0.7227060521178168,0.7217358892683516,0.7218285398279779,0.7227060521178168,0.7751879804332635
dt,chi,3,0.675833969951617,0.6744368250067206,0.6737780645841795,0.675833969951617,0.6424954577218728
gb,chi,3,0.746218487394958,0.7409069683803989,0.7398949188972733,0.746218487394958,0.7964577218728162
ab,chi,3,0.753993718699601,0.7427350417788798,0.7496154927687734,0.753993718699601,0.8029412997903563
svc,chi,3,0.7396825396825396,0.7278856354797447,0.7324169408536315,0.7396825396825396,0.796824248777079
ri,chi,3,0.734453781512605,0.7219600630755806,0.7262327952262556,0.734453781512605,0.7985433263452132
xgb,chi,3,0.7018504371445549,0.7010550188234255,0.7012448937353333,0.7018504371445549,0.7603116701607269
lr,chi,4,0.7682964094728801,0.7602021248038222,0.7630480098187602,0.7682964094728801,0.8186058700209644
nb,chi,4,0.7552754435107376,0.7470324626067927,0.7487598435842338,0.7552754435107376,0.8129287211740042
knn,chi,4,0.7240302181478653,0.7194275454500165,0.7195168538269285,0.7240302181478653,0.7570688329839274
rf,chi,4,0.7487140310669723,0.7461664661384125,0.7460401384731216,0.7487140310669723,0.8059877707896577
dt,chi,4,0.6810033104150751,0.6824373350052382,0.6849691198322811,0.6810033104150751,0.6538308874912648
gb,chi,4,0.7682624564977505,0.7656703058854,0.765688342680457,0.7682624564977505,0.8275296995108317
ab,chi,4,0.7695696460402344,0.7616421468444671,0.7657964412471776,0.7695696460402344,0.8330684835779175
svc,chi,4,0.7643663526016466,0.7548872305166855,0.7594803691801661,0.7643663526016466,0.8172012578616352
ri,chi,4,0.7696120872591461,0.7609344987049511,0.7646658532806268,0.7696120872591461,0.8186897274633124
xgb,chi,4,0.7239538239538239,0.7230810610365607,0.7245955041196306,0.7239538239538239,0.7738511530398323
lr,chi,5,0.7708768355827178,0.7635569285847759,0.7668151071125351,0.7708768355827178,0.8242669461914746
nb,chi,5,0.7487734487734488,0.743330328798615,0.743719236427881,0.7487734487734488,0.813879105520615
knn,chi,5,0.726610644257703,0.7211356365015049,0.7215057034602006,0.726610644257703,0.7634919636617751
rf,chi,5,0.7604532722179782,0.7560559758308187,0.7574966908249349,0.7604532722179782,0.8217945492662473
dt,chi,5,0.6940582293523472,0.6962026041291913,0.7009318977569775,0.6940582293523472,0.6715674353598882
gb,chi,5,0.7799847211611917,0.7768495091316174,0.777417346324536,0.7799847211611917,0.828843466107617
ab,chi,5,0.7734997029114675,0.7657705481316835,0.7696173080471338,0.7734997029114675,0.8320897973445144
svc,chi,5,0.760453272217978,0.7530242595079951,0.7557903977358318,0.760453272217978,0.8224496855345912
ri,chi,5,0.7656650539003479,0.7573825175425862,0.7611460000256237,0.7656650539003479,0.8242306079664571
xgb,chi,5,0.7356591121297005,0.7355724991262026,0.7377134162759396,0.7356591121297005,0.7860076869322153
lr,chi,6,0.7695781342840166,0.7619899942718895,0.7655284820970965,0.7695781342840166,0.8245324947589099
nb,chi,6,0.7409387997623291,0.7363460630518761,0.736240040771319,0.7409387997623291,0.8112935010482181
knn,chi,6,0.7122655122655122,0.7092412581382483,0.7088620779172423,0.7122655122655122,0.7507299091544375
rf,chi,6,0.7578728461081402,0.7526078942006361,0.7544083573864017,0.7578728461081402,0.8108029350104822
dt,chi,6,0.671912401324166,0.6718773245178122,0.6749764025800152,0.671912401324166,0.6406233403214536
gb,chi,6,0.7786775316187081,0.7760181128013685,0.7759151780690343,0.7786775316187081,0.8278742138364781
ab,chi,6,0.7734997029114675,0.7657705481316835,0.7696173080471338,0.7734997029114675,0.832203004891684
svc,chi,6,0.756574144809439,0.7487531374527735,0.7516290531151947,0.756574144809439,0.8225422781271838
ri,chi,6,0.764374840845429,0.7559232728386851,0.7595925872305561,0.764374840845429,0.8249426974143956
xgb,chi,6,0.7252610134963076,0.7246480056279995,0.7266056020517381,0.7252610134963076,0.781272536687631
lr,chi,7,0.7747814277226042,0.7675105001145368,0.7718401001841927,0.7747814277226042,0.8275290006988121
nb,chi,7,0.7500636618283677,0.7465363149731414,0.7458605134139348,0.7500636618283677,0.8135136268343816
knn,chi,7,0.7252864782276547,0.7188693539469945,0.7186654395242178,0.7252864782276547,0.7493123689727463
rf,chi,7,0.7605126899244546,0.7554003983492843,0.7572802686401888,0.7605126899244546,0.8181002795248078
dt,chi,7,0.6953739071386129,0.6958503231668317,0.6967286200463183,0.6953739071386129,0.6664996505939902
gb,chi,7,0.7708768355827179,0.7671010896814587,0.7683927032572955,0.7708768355827179,0.8266589797344516
ab,chi,7,0.7695951107715813,0.761119241584551,0.7651716856336215,0.7695951107715813,0.8326914744933613
svc,chi,7,0.7643748408454292,0.7573882185226141,0.7611609765733128,0.7643748408454292,0.8278245981830888
ri,chi,7,0.7682794329853154,0.7608130880218307,0.764579319012211,0.7682794329853154,0.8278455625436758
xgb,chi,7,0.7357524828113065,0.7328707722966803,0.7330609117925337,0.7357524828113065,0.7940852550663872
