model,fs_method,k,accuracy
svc,chi,2,0.7509872241579558,0.7459585336975625,0.7748664918732755,0.7509872241579558,0.7701659038901602
ri,chi,2,0.721835075493612,0.7111381902877016,0.7559488112593138,0.721835075493612,0.7665415019762846
xgb,chi,2,0.6835075493612079,0.6752596246628421,0.710184483832416,0.6835075493612079,0.7157239442479717
lr,chi,3,0.7170731707317073,0.7142614147142756,0.7194983380294471,0.7170731707317073,0.788126690243395
nb,chi,3,0.6883855981416958,0.6878884133450214,0.6936310894635391,0.6883855981416958,0.7845818597878094
knn,chi,3,0.7264808362369337,0.7236482690765514,0.7303592276880178,0.7264808362369337,0.7791673600998543
rf,chi,3,0.7312427409988386,0.721737382826943,0.7629223109635186,0.7312427409988386,0.7684059704597462
dt,chi,3,0.6979094076655052,0.696909296665394,0.7061935940673386,0.6979094076655052,0.7008934886623674
gb,chi,3,0.7409988385598142,0.7366313580347076,0.7602597596551943,0.7409988385598142,0.7999864780528395
ab,chi,3,0.7219512195121951,0.7104476587333288,0.7528208294524527,0.7219512195121951,0.7620485749947992
svc,chi,3,0.7411149825783973,0.7382938466951584,0.7514995038199354,0.7411149825783973,0.7938048679009777
ri,chi,3,0.7120789779326364,0.7082319939528574,0.7174925120592842,0.7120789779326364,0.7805575202829207
xgb,chi,3,0.7074332171893147,0.7004256871459777,0.7350681345087495,0.7074332171893147,0.7578307676305387
lr,chi,4,0.7408826945412311,0.737765472246611,0.7480576414809864,0.7408826945412311,0.7851435406698564
nb,chi,4,0.6828106852497096,0.6815798608651699,0.6928163034979515,0.6828106852497096,0.7735427501560225
knn,chi,4,0.6442508710801393,0.639898012695663,0.6502790905852245,0.6442508710801393,0.7260536717287289
rf,chi,4,0.7023228803716608,0.6963453348819202,0.7120692473173358,0.7023228803716608,0.775773871437487
dt,chi,4,0.6356562137049943,0.6301095027192353,0.6431426666509964,0.6356562137049943,0.6350863324318702
gb,chi,4,0.7167247386759581,0.7139032663752845,0.7275835843917419,0.7167247386759581,0.7628604118993134
ab,chi,4,0.7361207897793264,0.7291357202306865,0.7533040688752124,0.7361207897793264,0.7662086540461825
svc,chi,4,0.7650406504065042,0.761558463825002,0.7722262716880042,0.7650406504065042,0.7921832743915124
ri,chi,4,0.7169570267131242,0.7123995768390727,0.7319076423996524,0.7169570267131242,0.786017266486374
xgb,chi,4,0.678397212543554,0.674958476806604,0.6911430390792965,0.678397212543554,0.7642562929061785
lr,chi,5,0.7264808362369337,0.7229501401049974,0.7333630316977668,0.7264808362369337,0.7756136883711254
nb,chi,5,0.6780487804878048,0.6750201302754373,0.6906989861661271,0.6780487804878048,0.7610557520282921
knn,chi,5,0.6832752613240418,0.6775630224513294,0.6919970483844228,0.6832752613240418,0.7425447264406074
rf,chi,5,0.7220673635307782,0.7169449159693062,0.7380155043526423,0.7220673635307782,0.761248699812773
dt,chi,5,0.6113821138211383,0.6070651160898413,0.6215177544855758,0.6113821138211383,0.6132140628250469
gb,chi,5,0.70267131242741,0.69903803885274,0.7149655688811241,0.70267131242741,0.7402288329519451
ab,chi,5,0.7265969802555168,0.719247694491597,0.7445131347229912,0.7265969802555168,0.7439203245267318
svc,chi,5,0.7507549361207897,0.7475832383774537,0.7594679178738412,0.7507549361207897,0.7816985645933014
ri,chi,5,0.7120789779326364,0.7073518785203351,0.7289726830500589,0.7120789779326364,0.7664728520907012
xgb,chi,5,0.6739837398373985,0.6691197093261431,0.6872441102803161,0.6739837398373985,0.7300847722071978
lr,chi,6,0.745876887340302,0.7442668674064453,0.7526737986345712,0.745876887340302,0.7679727480757229
nb,chi,6,0.6442508710801393,0.6382623951727998,0.6629260802431535,0.6442508710801393,0.760643852714791
knn,chi,6,0.7069686411149825,0.7013995000420818,0.7186565803134348,0.7069686411149825,0.7723595797794882
rf,chi,6,0.7075493612078978,0.699503475033821,0.7352965639038604,0.7075493612078978,0.7508097566049512
dt,chi,6,0.5775842044134728,0.5757078147511524,0.5806483914806457,0.5775842044134728,0.5776752652381942
gb,chi,6,0.6880371660859466,0.684466265460214,0.6955123923968289,0.6880371660859466,0.7508165175785313
ab,chi,6,0.7265969802555168,0.7185645323378466,0.7470379908192759,0.7265969802555168,0.7400218431454129
svc,chi,6,0.745993031358885,0.7422926857927835,0.7562352720303579,0.745993031358885,0.7754514250052008
ri,chi,6,0.7168408826945412,0.7110318586709035,0.7352228025496714,0.7168408826945412,0.7606448928645724
xgb,chi,6,0.6736353077816493,0.6709314750290359,0.6794751855029804,0.6736353077816493,0.7286145204909505
lr,chi,7,0.7408826945412311,0.7384161391013347,0.7513167243132399,0.7408826945412311,0.7725130018722695
nb,chi,7,0.654006968641115,0.6485647005715318,0.6769207108317582,0.654006968641115,0.7569835656334513
knn,chi,7,0.7216027874564459,0.7139458086757738,0.7413139578442428,0.7216027874564459,0.7612466195132098
rf,chi,7,0.7025551684088269,0.6947929375328272,0.7294236654011198,0.7025551684088269,0.7728026835864364
dt,chi,7,0.6256678281068525,0.6147638740321668,0.6519144537114407,0.6256678281068525,0.6261337632619097
gb,chi,7,0.7074332171893147,0.7027670728052241,0.7190958160897157,0.7074332171893147,0.7475473268150614
ab,chi,7,0.702787456445993,0.6920667585892617,0.7316004119623123,0.702787456445993,0.7355377574370708
svc,chi,7,0.721718931475029,0.7182259321019158,0.7365271513233186,0.721718931475029,0.7717734553775744
ri,chi,7,0.7169570267131242,0.7115364880848699,0.7333318982204601,0.7169570267131242,0.7611140004160599
xgb,chi,7,0.683623693379791,0.6801168919943735,0.6965585739957048,0.683623693379791,0.7251596629914708
lr,chi,8,0.7838559814169571,0.7791590157524746,0.8134884298639117,0.7838559814169571,0.8279040981901392
nb,chi,8,0.6779326364692217,0.6725431025581411,0.6948890392809335,0.6779326364692217,0.7869471603910962
knn,chi,8,0.7312427409988386,0.7241965277367595,0.762588056902978,0.7312427409988386,0.7715201789057623
rf,chi,8,0.7454123112659697,0.7373678255467034,0.7749875919818531,0.7454123112659697,0.8316788017474515
dt,chi,8,0.7023228803716608,0.6923684372857445,0.7344017334988667,0.7023228803716608,0.7002236322030372
gb,chi,8,0.721602787456446,0.713406700399825,0.7523488799313763,0.721602787456446,0.8116746411483253
ab,chi,8,0.7502903600464575,0.741741982572718,0.7833258519470858,0.7502903600464575,0.7954696276263781
svc,chi,8,0.7695702671312427,0.7640002659585867,0.797777960746167,0.7695702671312427,0.8234293738298316
ri,chi,8,0.7645760743321718,0.7589757160714067,0.7950527927357195,0.7645760743321718,0.8104867900977741
xgb,chi,8,0.6976771196283391,0.6908788008788008,0.7276769433531168,0.6976771196283391,0.7813324318701893
lr,chi,9,0.78397212543554,0.77959348098387,0.8099506935686429,0.78397212543554,0.8232213438735178
nb,chi,9,0.66794425087108,0.661870158478612,0.6889541215592818,0.66794425087108,0.7760838360723945
knn,chi,9,0.7167247386759581,0.7085965576557911,0.7411441876578175,0.7167247386759581,0.7815924693155815
rf,chi,9,0.7357723577235773,0.7256542918796216,0.7731362031033063,0.7357723577235773,0.8128260869565217
dt,chi,9,0.6691056910569106,0.6596982272940484,0.6964365459102301,0.6691056910569106,0.66521219055544
gb,chi,9,0.745876887340302,0.7377712432671943,0.7747353496707872,0.745876887340302,0.8247160391096318
ab,chi,9,0.7360046457607433,0.7276237198830267,0.7673727309939649,0.7360046457607433,0.780785833159975
svc,chi,9,0.7695702671312427,0.7640002659585867,0.797777960746167,0.7695702671312427,0.8210162263365923
ri,chi,9,0.7502903600464575,0.7444370730888279,0.7805398764580973,0.7502903600464575,0.799431038069482
xgb,chi,9,0.7169570267131242,0.707433396965952,0.7480656620825176,0.7169570267131242,0.8035937174953192
lr,chi,10,0.7693379790940768,0.7628575954799199,0.7968952902403404,0.7693379790940768,0.8170875806116081
nb,chi,10,0.672706155632985,0.667355151803612,0.6944864968613917,0.672706155632985,0.7707894736842105
knn,chi,10,0.7219512195121951,0.7151012161573037,0.7510752042271189,0.7219512195121951,0.764419076346994
rf,chi,10,0.7455284552845528,0.737498919156978,0.7784181577863677,0.7455284552845528,0.7906937799043063
dt,chi,10,0.6885017421602788,0.6812650763870276,0.7115284395938326,0.6885017421602788,0.6842365300603286
gb,chi,10,0.7409988385598142,0.7323185038467861,0.7706991869918699,0.7409988385598142,0.7939941751612232
ab,chi,10,0.7313588850174216,0.7250451179197925,0.758340598037304,0.7313588850174216,0.7644221967963387
svc,chi,10,0.759814169570267,0.7534053504856224,0.7841261992285519,0.759814169570267,0.817239442479717
ri,chi,10,0.7310104529616724,0.7243348866678666,0.7558707989231662,0.7310104529616724,0.7895506552943623
xgb,chi,10,0.7315911730545877,0.7240111469379762,0.7563438718675448,0.7315911730545877,0.7920074890784272
lr,chi,11,0.7405342624854819,0.7332670646556316,0.7718414023937697,0.7405342624854819,0.8120938215102974
nb,chi,11,0.648780487804878,0.6422130376930262,0.6751184051756587,0.648780487804878,0.769303099646349
knn,chi,11,0.7124274099883856,0.7051502321653553,0.7494549943435762,0.7124274099883856,0.761933638443936
rf,chi,11,0.7167247386759582,0.7059223219748395,0.756665239092649,0.7167247386759582,0.7740701060952777
dt,chi,11,0.6786295005807201,0.6674786021756496,0.7101407583644426,0.6786295005807201,0.6761992926981486
gb,chi,11,0.7263646922183508,0.7170647625250168,0.7623491911669816,0.7263646922183508,0.7957145828999376
ab,chi,11,0.7264808362369338,0.7184949923452768,0.756236341700623,0.7264808362369338,0.7571151445808196
svc,chi,11,0.7645760743321718,0.757863146220014,0.7939030232480735,0.7645760743321718,0.8151071354275017
ri,chi,11,0.7405342624854819,0.7349647297142856,0.7643012915438148,0.7405342624854819,0.7866673600998544
xgb,chi,11,0.7167247386759581,0.7067402360459051,0.7537714753107955,0.7167247386759581,0.78789785729145
lr,chi,12,0.7405342624854819,0.7332670646556316,0.7718414023937697,0.7405342624854819,0.8107780320366134
nb,chi,12,0.6584204413472705,0.651425700308686,0.6827899938049152,0.6584204413472705,0.7699043062200956
knn,chi,12,0.7123112659698025,0.7069759537513367,0.7421739764207811,0.7123112659698025,0.7749162679425836
rf,chi,12,0.7313588850174215,0.7236071089246889,0.7612734932897085,0.7313588850174215,0.79029176201373
dt,chi,12,0.6831591173054588,0.6731603639317763,0.7051327385238022,0.6831591173054588,0.6805471187851051
gb,chi,12,0.7024390243902439,0.6922682307760823,0.7382810250061187,0.7024390243902439,0.7981079675473268
ab,chi,12,0.7312427409988386,0.7222340002759644,0.7626535133923943,0.7312427409988386,0.764387871853547
svc,chi,12,0.7645760743321718,0.757863146220014,0.7939030232480735,0.7645760743321718,0.8136956521739129
ri,chi,12,0.7405342624854819,0.7349647297142856,0.7643012915438148,0.7405342624854819,0.7825015602246723
xgb,chi,12,0.7409988385598142,0.7344585290132652,0.7656672457452032,0.7409988385598142,0.8045964218847514
lr,chi,13,0.759814169570267,0.7534390483096514,0.796010210046078,0.759814169570267,0.8098387767838569
nb,chi,13,0.6585365853658536,0.6519771246831392,0.6818148066133676,0.6585365853658536,0.7851456209694196
knn,chi,13,0.6642276422764228,0.6549178564611816,0.7076152223992265,0.6642276422764228,0.7395074890784273
rf,chi,13,0.7313588850174216,0.7237475621564637,0.7599227892191613,0.7313588850174216,0.7807385063449136
dt,chi,13,0.6739837398373983,0.6647400499896117,0.6945616311902543,0.6739837398373983,0.6717848970251715
gb,chi,13,0.7311265969802555,0.7223329116757526,0.7694690322790813,0.7311265969802555,0.7915612648221344
ab,chi,13,0.7360046457607433,0.7277447100040169,0.7660756149593337,0.7360046457607433,0.741366756812981
svc,chi,13,0.7548199767711962,0.7474795198124997,0.788685317737685,0.7548199767711962,0.8087195756188891
ri,chi,13,0.7452961672473867,0.7398833943534819,0.7684158262465848,0.7452961672473867,0.7806833784064906
xgb,chi,13,0.7121951219512195,0.7056233997697412,0.742947981386336,0.7121951219512195,0.7905876846265862
lr,chi,14,0.7500580720092914,0.7425167701763445,0.7855637504532771,0.7500580720092914,0.8131318909923028
nb,chi,14,0.672706155632985,0.66692601071911,0.6968442159708711,0.672706155632985,0.7782494279176201
knn,chi,14,0.6880371660859466,0.6791872541083445,0.728209055419196,0.6880371660859466,0.763652485957978
rf,chi,14,0.7169570267131242,0.7075527124590781,0.7512412306752724,0.7169570267131242,0.7919284376950281
dt,chi,14,0.6351916376306621,0.6219514576373687,0.6689584359906148,0.6351916376306621,0.6368577075098815
gb,chi,14,0.6976771196283391,0.6869618553148447,0.734736462632493,0.6976771196283391,0.8066860827959227
ab,chi,14,0.721718931475029,0.7145114796532445,0.7521779130664148,0.721718931475029,0.7625650093613481
svc,chi,14,0.759698025551684,0.7527259539454662,0.7911938300022949,0.759698025551684,0.8167131266902434
ri,chi,14,0.7405342624854819,0.733667712111648,0.7712018183425228,0.7405342624854819,0.7899812773039318
xgb,chi,14,0.7168408826945412,0.7084873726825504,0.7489238805799576,0.7168408826945412,0.8171541501976284
lr,chi,15,0.7501742160278745,0.7427596415850587,0.7848427536117638,0.7501742160278745,0.8209434158518827
nb,chi,15,0.6823461091753775,0.6769852231606255,0.7061388733512275,0.6823461091753775,0.7816111920116496
knn,chi,15,0.6883855981416958,0.6809589600754393,0.7220399487097515,0.6883855981416958,0.7759252132307052
rf,chi,15,0.7024390243902439,0.6930693056468824,0.7384785168070678,0.7024390243902439,0.8067193675889326
dt,chi,15,0.6737514518002323,0.6637285949254186,0.7025327005970842,0.6737514518002323,0.6736686082795922
gb,chi,15,0.6926829268292682,0.6809133057170983,0.7360091852459141,0.6926829268292682,0.8159018098606199
ab,chi,15,0.7025551684088269,0.6936569547743293,0.7352272333118818,0.7025551684088269,0.7498762221759934
svc,chi,15,0.740650406504065,0.7338057590779619,0.7683537332798451,0.740650406504065,0.8135406698564592
ri,chi,15,0.740650406504065,0.73501623249149,0.7702091088676454,0.740650406504065,0.7909714998959849
xgb,chi,15,0.7119628339140534,0.7029638141992332,0.7463017780025382,0.7119628339140534,0.8173372165591845
lr,chi,16,0.7452961672473867,0.7380892165331524,0.7765301719061704,0.7452961672473867,0.8175421260661535
nb,chi,16,0.6678281068524972,0.6618947559383255,0.6881145093498445,0.6678281068524972,0.781436446848346
knn,chi,16,0.7076655052264809,0.7022087172473774,0.7342908443717173,0.7076655052264809,0.7811774495527356
rf,chi,16,0.7167247386759581,0.7068358028097068,0.7508703285358338,0.7167247386759581,0.8097555648013314
dt,chi,16,0.6590011614401858,0.6506536769021533,0.6842247266398828,0.6590011614401858,0.6602298731017266
gb,chi,16,0.7167247386759581,0.7061609895139788,0.7523404276866051,0.7167247386759581,0.8070553359683794
ab,chi,16,0.7263646922183506,0.7168237879411625,0.76115424281032,0.7263646922183506,0.7728489702517163
svc,chi,16,0.7213704994192799,0.7144308937958543,0.7450303688818753,0.7213704994192799,0.8087793842313294
ri,chi,16,0.7358885017421603,0.7300813908578394,0.7631372700311008,0.7358885017421603,0.7922623257749116
xgb,chi,16,0.7121951219512195,0.7034204095242763,0.7429895130028139,0.7121951219512195,0.8030965258997297
lr,chi,17,0.7501742160278745,0.7427629464666914,0.7847408591412478,0.7501742160278745,0.8207478676929478
nb,chi,17,0.6725900116144019,0.665862145418813,0.6935517037218948,0.6725900116144019,0.7797254004576658
knn,chi,17,0.6883855981416958,0.6811777773649352,0.7205005181227019,0.6883855981416958,0.7759241730809237
rf,chi,17,0.7023228803716608,0.6930349840969433,0.738877883861487,0.7023228803716608,0.8232203037237362
dt,chi,17,0.6735191637630662,0.6622359002578724,0.7133548023886677,0.6735191637630662,0.6732140628250468
gb,chi,17,0.7069686411149825,0.6956801154011186,0.7482423266904087,0.7069686411149825,0.8093363844393593
ab,chi,17,0.7407665505226481,0.7337523078986493,0.7718258577143594,0.7407665505226481,0.7845204909506969
svc,chi,17,0.7357723577235772,0.7288055952118017,0.7637108591087641,0.7357723577235772,0.8132265446224256
ri,chi,17,0.7407665505226481,0.7350225934922033,0.7719921932792391,0.7407665505226481,0.7894872061576867
xgb,chi,17,0.7167247386759581,0.706535841300672,0.7555608042675065,0.7167247386759581,0.8271884751404202
lr,chi,18,0.7545876887340304,0.7521825747539292,0.7683896709402961,0.7545876887340304,0.825029124193884
nb,chi,18,0.6725900116144019,0.6666973607409303,0.692756549232159,0.6725900116144019,0.7836623673809029
knn,chi,18,0.6785133565621371,0.6749888061567232,0.693408836031764,0.6785133565621371,0.7252054295818597
rf,chi,18,0.7217189314750291,0.7155065935411515,0.75410384750106,0.7217189314750291,0.8196125442063658
dt,chi,18,0.6732868757259002,0.6661048937934324,0.6968525696006181,0.6732868757259002,0.6731412523403371
gb,chi,18,0.7164924506387921,0.7098770572084067,0.745938410527317,0.7164924506387921,0.8078552111504058
ab,chi,18,0.721486643437863,0.7164103463440068,0.7457623786585108,0.721486643437863,0.7803120449344705
svc,chi,18,0.7595818815331009,0.7575386705677032,0.7712061370166856,0.7595818815331009,0.8199578739338464
ri,chi,18,0.7310104529616724,0.7288334756094726,0.7414088320061538,0.7310104529616724,0.7806188891200333
xgb,chi,18,0.735423925667828,0.7278334540195582,0.7653048142467854,0.735423925667828,0.8476388599958394
lr,chi,19,0.7305458768873403,0.7280850307019515,0.7456271785876213,0.7305458768873403,0.8196785937174953
nb,chi,19,0.6677119628339141,0.6618550164139163,0.6898341447064547,0.6677119628339141,0.7872727272727272
knn,chi,19,0.6544715447154472,0.6537703959323298,0.6590144587414966,0.6544715447154472,0.701292386103599
rf,chi,19,0.7264808362369337,0.7206827474144191,0.7591805246504348,0.7264808362369337,0.8183300395256918
dt,chi,19,0.6203252032520326,0.6078912420929705,0.6510404903265138,0.6203252032520326,0.6215217391304348
gb,chi,19,0.7308943089430894,0.7246813791737805,0.7581717350029716,0.7308943089430894,0.8177355939255253
ab,chi,19,0.7261324041811847,0.7219450051511398,0.7435650546607754,0.7261324041811847,0.7943145412939463
svc,chi,19,0.7212543554006969,0.7184988623176871,0.7338620384539453,0.7212543554006969,0.7969794050343249
ri,chi,19,0.6779326364692217,0.6749755187545998,0.6918510674369116,0.6779326364692217,0.775470147701269
xgb,chi,19,0.7308943089430894,0.7252144583922664,0.760290182781472,0.7308943089430894,0.8468421052631581
lr,chi,20,0.7305458768873403,0.7280850307019515,0.7456271785876213,0.7305458768873403,0.8205731225296443
nb,chi,20,0.6630662020905922,0.6580005269330872,0.6880478994808262,0.6630662020905922,0.7899729561056792
knn,chi,20,0.6544715447154472,0.6535381645605663,0.6608435737227674,0.6544715447154472,0.7056256500936134
rf,chi,20,0.7310104529616724,0.7254048181679148,0.7588235054942933,0.7310104529616724,0.8137258165175785
dt,chi,20,0.6347270615563299,0.6176850689599895,0.668565713548292,0.6347270615563299,0.6341699604743083
gb,chi,20,0.7214866434378628,0.7142556552818069,0.7517647213601858,0.7214866434378628,0.8203619721239856
ab,chi,20,0.7166085946573751,0.7123042477471591,0.7324727421110346,0.7166085946573751,0.796564385271479
svc,chi,20,0.7020905923344949,0.69909871636807,0.711554335899147,0.7020905923344949,0.7975202829207406
ri,chi,20,0.6828106852497096,0.6790919829203503,0.692461160824555,0.6828106852497096,0.7754254212606615
xgb,chi,20,0.7547038327526131,0.7473934825897363,0.788560026887553,0.7547038327526131,0.8514000416059911
lr,chi,21,0.7305458768873403,0.7280850307019515,0.7456271785876213,0.7305458768873403,0.817268566673601
nb,chi,21,0.6630662020905922,0.6580005269330872,0.6880478994808262,0.6630662020905922,0.7838246307468275
knn,chi,21,0.659233449477352,0.658218440887251,0.6636563173230344,0.659233449477352,0.7146265862284169
rf,chi,21,0.7312427409988386,0.7254796959351942,0.7625038233560865,0.7312427409988386,0.8130226752652382
dt,chi,21,0.6641114982578398,0.6497000855755448,0.7098902341467522,0.6641114982578398,0.6647160391096317
gb,chi,21,0.7263646922183508,0.7209104222503843,0.7521972288372625,0.7263646922183508,0.8286093197420428
ab,chi,21,0.721486643437863,0.7166794425142871,0.7391414728756442,0.721486643437863,0.794317661743291
svc,chi,21,0.7117305458768874,0.708926231240962,0.7204327340722598,0.7117305458768874,0.7975473268150614
ri,chi,21,0.6828106852497096,0.6792817767271655,0.6917624368905368,0.6828106852497096,0.776337632619097
xgb,chi,21,0.7310104529616724,0.7245975996004502,0.7639193022858825,0.7310104529616724,0.8500967339296859
lr,chi,22,0.7354239256678281,0.7332264367479162,0.7490422909740393,0.7354239256678281,0.814917828167256
nb,chi,22,0.6531939605110337,0.6475746146634744,0.679569545487906,0.6531939605110337,0.7790545038485541
knn,chi,22,0.6638792102206736,0.6619277422720751,0.6712319765707576,0.6638792102206736,0.7108544830455586
rf,chi,22,0.7310104529616724,0.7235677345379056,0.7693191899481107,0.7310104529616724,0.8239525691699605
dt,chi,22,0.6306620209059234,0.6172467276222089,0.6647225292229496,0.6306620209059234,0.6315342209278136
gb,chi,22,0.7262485481997677,0.7203042347205636,0.7521640138696449,0.7262485481997677,0.8208633243187018
ab,chi,22,0.7212543554006968,0.7168306329843557,0.7351741357952468,0.7212543554006968,0.7928344081547742
svc,chi,22,0.7069686411149825,0.7045782744213248,0.714504204308365,0.7069686411149825,0.7973595797794882
ri,chi,22,0.6876887340301974,0.6843287018194677,0.6953182211696072,0.6876887340301974,0.7698783024755564
xgb,chi,22,0.7310104529616724,0.7264130740842415,0.7556085235675982,0.7310104529616724,0.8458029956313708
lr,chi,23,0.7306620209059234,0.7282215426036313,0.7447987566889606,0.7306620209059234,0.8100052007489079
nb,chi,23,0.6340301974448315,0.6267883740466847,0.6583901174208154,0.6340301974448315,0.77779176201373
knn,chi,23,0.6494773519163763,0.6486228103369677,0.6550833164012093,0.6494773519163763,0.70675733305596
rf,chi,23,0.7262485481997677,0.7190734174163154,0.7617108369000716,0.7262485481997677,0.8113865196588309
dt,chi,23,0.6543554006968642,0.6446772471590787,0.6765438171655294,0.6543554006968642,0.6547753276471812
gb,chi,23,0.721486643437863,0.7177814325524885,0.7404910766895628,0.721486643437863,0.8072425629290618
ab,chi,23,0.7213704994192799,0.7175360547556769,0.7361512505514478,0.7213704994192799,0.7884886623673809
svc,chi,23,0.7164924506387922,0.7139036712467217,0.7245307072172208,0.7164924506387922,0.7955772831287705
ri,chi,23,0.6782810685249709,0.6761609497001297,0.6831407746646347,0.6782810685249709,0.7640243395048887
xgb,chi,23,0.7357723577235772,0.7316500382610781,0.7533013986916426,0.7357723577235772,0.8450072810484709
lr,chi,24,0.7162601626016261,0.7142600201055234,0.7303731150996984,0.7162601626016261,0.807630538797587
nb,chi,24,0.6530778164924507,0.6438538752787765,0.6744154663048838,0.6530778164924507,0.7864998959850218
knn,chi,24,0.6494773519163763,0.6490216949414463,0.6521945832222795,0.6494773519163763,0.7061207613896401
rf,chi,24,0.7117305458768873,0.7038198362833775,0.7451056707623851,0.7117305458768873,0.8119705637611816
dt,chi,24,0.659233449477352,0.6429034320835593,0.7048308249875681,0.659233449477352,0.6592490118577075
gb,chi,24,0.7023228803716608,0.6948637754663579,0.7273874167515283,0.7023228803716608,0.8175972540045766
ab,chi,24,0.7262485481997677,0.7237508280957969,0.7414708514349279,0.7262485481997677,0.8016892032452672
svc,chi,24,0.7118466898954704,0.7096875305252823,0.7253949709965287,0.7118466898954704,0.7833139172040774
ri,chi,24,0.6782810685249709,0.6746548334827394,0.6886884798429513,0.6782810685249709,0.7593207821926358
xgb,chi,24,0.7405342624854819,0.7355503924225971,0.7658983041319785,0.7405342624854819,0.8470979821094238
lr,chi,25,0.7017421602787457,0.7007344493808317,0.7109535561945892,0.7017421602787457,0.797801123361764
nb,chi,25,0.6483159117305459,0.6392680895387083,0.667840302906191,0.6483159117305459,0.7853817349698357
knn,chi,25,0.6448315911730547,0.6451140305252615,0.6480596989252775,0.6448315911730547,0.7028895360931975
rf,chi,25,0.7070847851335655,0.6971922773848962,0.7473643973480005,0.7070847851335655,0.8012232161431246
dt,chi,25,0.6398373983739838,0.6312599504960664,0.6589559322819303,0.6398373983739838,0.6397035573122529
gb,chi,25,0.7023228803716608,0.6977016629627821,0.7218029985998267,0.7023228803716608,0.8024568337840648
ab,chi,25,0.7311265969802555,0.7283184714478965,0.74703964443055,0.7311265969802555,0.8018743499063865
svc,chi,25,0.6926829268292682,0.691047491706084,0.70393303174945,0.6926829268292682,0.7709995839400875
ri,chi,25,0.654123112659698,0.6523147757522672,0.662116267556766,0.654123112659698,0.7491626794258373
xgb,chi,25,0.7213704994192799,0.7158087445850123,0.7393157250136702,0.7213704994192799,0.8328895360931974
lr,chi,26,0.7113821138211383,0.7105701945764846,0.7201290371778175,0.7113821138211383,0.7924183482421469
nb,chi,26,0.6627177700348432,0.654846373139056,0.6865185153773685,0.6627177700348432,0.780190347410027
knn,chi,26,0.6641114982578398,0.6643932358056011,0.6678775362013946,0.6641114982578398,0.7007026211774494
rf,chi,26,0.7069686411149825,0.7006286586277526,0.7310098957050177,0.7069686411149825,0.7854165799875182
dt,chi,26,0.6543554006968642,0.648562529018445,0.668706200712171,0.6543554006968642,0.6550322446432287
gb,chi,26,0.6785133565621371,0.6735874969024012,0.6952984567997184,0.6785133565621371,0.7851768254628667
